spark.GenericIntegrationTest.testExternalStaticFile()	false	false	false	0	0	0	0	null	null
spark.GenericSecureIntegrationTest.testGetRoot()	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.cookie(String,String,int,boolean)	false	false	false	0	0	0	0	null	null
spark.QueryParamsMapTest.parseKeyShouldParseSubkeys()	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServer.ignite(String,int,String,String,String,String,String,String)	false	false	false	0	0	2	2	null	null
spark.resource.AbstractFileResolvingResource.getFile()	false	false	false	0	0	7	7	null	null
spark.webserver.RequestWrapper.queryString()	false	false	false	0	0	0	0	null	null
spark.RouteMatcher.addRoute(HttpMethod,String,Method)	false	false	true	0	0	0	1	null	null
spark.Spark.put(String,Route)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.registerEchoRoute(String)	false	false	false	0	0	2	2	null	null
spark.RequestResponseFactory.create(HttpServletResponse)	false	false	false	0	0	3	3	null	null
spark.exception.ExceptionMapper.getHandler(Exception)	false	false	false	0	0	1	1	null	null
spark.Spark.connect(String,Route)	false	false	false	0	0	0	0	null	null
spark.Spark.options(String,Route)	false	false	false	0	0	0	0	null	null
spark.JettyLogger.warn(Throwable)	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.setDelegate(Response)	false	false	false	0	0	3	3	null	null
spark.Spark.head(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.Spark.after(String,Filter)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.testUnauthorized()	false	false	false	0	0	0	0	null	null
spark.ModelAndView.getModel()	false	false	false	0	0	1	1	null	null
spark.servlet.ServletTest.testGetHi()	false	false	false	0	0	0	0	null	null
spark.examples.hello.HelloWorld.main(String[])	false	false	false	0	0	0	0	null	null
spark.utils.StringUtils.replace(String,String,String)	false	false	false	0	0	2	2	null	null
spark.resource.AbstractResource.toString()	false	false	false	0	0	0	0	null	null
spark.route.SimpleRouteMatcher.findTargetForRequestedRoute(HttpMethod,String,String)	false	false	false	0	0	2	2	null	null
spark.SparkBase.secure(String,String,String,String)	false	false	false	0	0	0	0	null	null
spark.Spark.exception(Class,ExceptionHandler)	false	false	false	0	0	0	0	null	null
spark.servlet.SparkFilter.configureStaticResources(String)	false	false	false	0	0	1	1	null	null
spark.RequestTest.MockedHttpServletRequest.getLocalPort()	false	false	false	0	0	0	0	null	null
spark.utils.SparkUtils.isSplat(String)	false	false	false	0	0	1	1	null	null
spark.Spark.delete(Route)	false	false	true	0	0	0	1	null	null
spark.RequestTest.MockedHttpServletRequest.getAttribute(String)	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.getFilename()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.body()	false	false	false	0	0	0	0	null	null
spark.Spark.before(String,Filter)	false	false	false	0	0	0	0	null	null
spark.servlet.ServletTest.testStaticWelcomeResource()	false	false	false	0	0	0	0	null	null
spark.SparkBase.wrap(String,String,Filter)	false	false	false	0	0	3	3	null	null
spark.Spark.options(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.Request.headers()	false	false	false	0	0	1	1	null	null
spark.Spark.halt(int,String)	false	false	false	0	0	0	0	null	null
spark.Spark.options(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.assertEchoRoute(String)	false	false	false	0	0	2	2	null	null
spark.Node.encodePathPart()	false	false	true	0	0	0	2	null	null
spark.RequestTest.MockedHttpServletRequest.getIntHeader(String)	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.attribute(String,Object)	false	false	false	0	0	0	0	null	null
spark.DispatcherFilter.destroy()	false	false	true	0	0	0	0	null	null
spark.examples.templateview.FreeMarkerTemplateEngine.render(ModelAndView)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.testEchoParamWithMaj()	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.getURL()	false	false	false	0	0	0	0	null	null
spark.JettyLogger.debug(String,Object,Object)	false	false	true	0	0	0	0	null	null
spark.RouteMatcher.addBranch(Node,String,Method)	false	false	true	0	0	0	1	null	null
spark.Request.params(String)	false	false	false	0	0	1	29	null	null
spark.HaltException.getStatusCode()	false	false	false	0	0	1	1	null	null
spark.Spark.connect(String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.testGetRoot()	false	false	false	0	0	0	0	null	null
spark.RouteMatch.getTarget()	false	false	true	0	0	0	1	null	null
spark.WebContext.redirect(String)	false	false	true	0	0	0	1	null	null
spark.resource.AbstractResourceHandler.addPaths(String,String)	false	false	false	0	0	4	4	null	null
spark.servlet.ServletTest.testEchoParam2()	false	false	false	0	0	0	0	null	null
spark.DispatcherFilter.doFilter(ServletRequest,ServletResponse,FilterChain)	false	false	true	0	0	0	1	null	null
spark.webserver.SparkServerFactory.create()	false	false	true	0	0	0	2	null	null
spark.webserver.SparkServerFactory.create(boolean)	false	false	false	0	0	2	2	null	null
spark.utils.ResourceUtils.extractJarFileURL(URL)	false	false	false	0	0	1	1	null	null
testutil.MyTestUtil.sleep(long)	false	false	true	0	0	0	1	null	null
spark.Spark.options(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.route.SimpleRouteMatcher.getAcceptedMimeTypes(List)	false	false	false	0	0	1	1	null	null
spark.Spark.post(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.JettyLogger.debug(String,Throwable)	false	false	false	0	0	0	0	null	null
spark.resource.ExternalResource.getDescription()	false	false	false	0	0	0	0	null	null
spark.resource.AbstractResource.isReadable()	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServerImpl.setStaticFileRouteIfPresent(String,List)	false	false	true	0	0	0	1	null	null
spark.Spark.trace(Route)	false	false	true	0	0	0	0	null	null
spark.Node.isParam()	false	false	true	0	0	0	2	null	null
spark.Spark.trace(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.Node.searchRec(List,int,int,SearchContext)	false	false	true	0	0	0	2	null	null
spark.route.SimpleRouteMatcher.RouteEntry.matches(HttpMethod,String)	false	false	true	0	0	0	2	null	null
spark.Spark.delete(String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.QueryParamsMap.loadQueryString(Map)	false	false	false	0	0	2	2	null	null
spark.servlet.FilterConfigWrapper.getInitParameter(String)	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getParameter(String)	false	false	false	0	0	0	0	null	null
spark.CookiesIntegrationTest.testRemoveCookie()	false	false	false	0	0	0	0	null	null
spark.Session.creationTime()	false	false	false	0	0	0	0	null	null
spark.TemplateViewRouteImpl.modelAndView(Object,String)	false	false	false	0	0	0	0	null	null
spark.Access.runFromServlet()	false	false	false	0	0	1	1	null	null
spark.webserver.RequestWrapper.url()	false	false	false	0	0	0	0	null	null
spark.Spark.runFromServlet()	false	false	true	0	0	0	1	null	null
spark.route.SimpleRouteMatcher.routeWithGivenAcceptType(String)	false	false	false	0	0	2	2	null	null
spark.BooksIntegrationTest.canGetUpdatedBook()	false	false	false	0	0	0	0	null	null
spark.resource.AbstractResourceHandler.getResource(HttpServletRequest)	false	false	false	0	0	1	1	null	null
spark.QueryParamsMap.getQueryMap()	false	false	false	0	0	24	24	null	null
spark.util.SparkTestUtil.getPort()	false	false	false	0	0	0	0	null	null
spark.utils.ResourceUtils.toURI(URL)	false	false	false	0	0	2	2	null	null
spark.JettyLogger.isDebugEnabled()	false	false	false	0	0	0	0	null	null
spark.utils.MimeParse.ParseResults.toString()	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServer.stop()	false	false	false	0	0	1	1	null	null
spark.webserver.RequestWrapper.queryParams(String)	false	false	false	0	0	0	0	null	null
spark.SparkBase.externalStaticFileLocation(String)	false	false	false	0	0	0	0	null	null
spark.WebContext.setParams(RouteMatch)	false	false	true	0	0	0	1	null	null
spark.utils.ResourceUtils.isJarURL(URL)	false	false	false	0	0	2	2	null	null
spark.SparkBase.ipAddress(String)	false	false	false	0	0	0	0	null	null
spark.SparkBase.staticFileLocation(String)	false	false	false	0	0	0	0	null	null
spark.Spark.post(String,Route)	false	false	false	0	0	0	0	null	null
spark.servlet.FilterConfigWrapper.getInitParameterNames()	false	false	false	0	0	0	0	null	null
spark.Spark.post(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.headers(String)	false	false	false	0	0	0	0	null	null
spark.SparkBase.init()	false	false	false	0	0	2	2	null	null
spark.Spark.clearRoutes()	false	false	true	0	0	0	4	null	null
spark.RequestTest.MockedHttpServletRequest.getPathInfo()	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.body(String)	false	false	false	0	0	0	0	null	null
spark.examples.books.Book.getTitle()	false	false	false	0	0	0	2	null	null
spark.servlet.SparkFilter.init(FilterConfig)	true	false	false	1	0	0	0	[e519169f24e9a073c34c1bcd96aabe68ad898978]	public
spark.util.SparkTestUtil.doMethod(String,String,String,boolean,String)	true	false	false	1	4	4	4	[90019e15afbb6780b59d90308265c8d64f2ffccd]	private
spark.QueryParamsMapTest.constructorWithParametersMap()	false	false	false	0	0	0	0	null	null
spark.Spark.setIpAddress(String)	true	false	true	1	0	0	0	[ab957c3d05093597508da2b0bc6fbd2f7d2282ce]	public
spark.GenericSecureIntegrationTest.testPatch()	false	false	false	0	0	0	0	null	null
spark.SparkBase.port(int)	false	false	false	0	0	0	0	null	null
spark.utils.MimeParse.parseMediaRange(String)	false	false	false	0	0	2	2	null	null
spark.Spark.options(String,String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.route.RouteEntry.matches(HttpMethod,String)	false	false	false	0	0	1	1	null	null
spark.webserver.SparkServer.setExternalStaticFileLocationIfPresent(String,List)	false	false	false	0	0	1	1	null	null
spark.JettyLogger.info(String,Object,Object)	false	false	true	0	0	0	0	null	null
spark.BooksIntegrationTest.afterFilterIsSet(UrlResponse)	false	false	false	0	0	1	1	null	null
spark.utils.Assert.notEmpty(Object[],String)	false	false	false	0	0	0	0	null	null
spark.Request.protocol()	false	false	false	0	0	1	1	null	null
spark.webserver.RequestWrapper.getDelegate()	false	false	false	0	0	0	0	null	null
spark.Spark.patch(Route)	false	false	true	0	0	0	2	null	null
spark.RequestTest.MockedHttpServletRequest.setCharacterEncoding(String)	false	false	false	0	0	0	0	null	null
spark.SparkUtils.convertToList(String)	false	false	true	0	0	0	3	null	null
spark.SparkUtils.isParam(String)	false	false	true	0	0	0	1	null	null
spark.utils.ResourceUtils.getFile(String)	false	false	false	0	0	0	0	null	null
spark.GenericSecureIntegrationTest.testNotFound()	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.hashCode()	false	false	false	0	0	0	0	null	null
spark.servlet.ServletTest.testHiHead()	false	false	false	0	0	0	0	null	null
spark.GenericSecureIntegrationTest.setup()	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServer.createSecureSocketConnector(String,String,String,String)	false	false	false	0	0	1	1	null	null
spark.RequestTest.MockedHttpServletRequest.getRealPath(String)	false	false	false	0	0	0	0	null	null
spark.Spark.delete(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.utils.StringUtils.hasLength(CharSequence)	false	false	false	0	0	1	1	null	null
spark.RouteImpl.render(Object)	false	false	false	0	0	1	1	null	null
spark.Response.redirect(String,int)	false	false	false	0	0	1	1	null	null
spark.Spark.patch(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.utils.Assert.hasLength(String,String)	false	false	false	0	0	0	0	null	null
spark.Request.readBody()	false	false	false	0	0	2	2	null	null
spark.webserver.ResponseWrapper.type(String)	false	false	false	0	0	0	0	null	null
spark.Response.cookie(String,String,String,int,boolean)	false	false	false	0	0	2	2	null	null
spark.SparkUtils.convertRouteToList(String)	false	false	true	0	0	0	3	null	null
spark.ResponseTransformerRouteImpl.create(String,Route,ResponseTransformer)	false	false	false	0	0	9	9	null	null
spark.SparkBase.stop()	false	false	false	0	0	5	5	null	null
spark.webserver.RequestWrapper.queryMap()	false	false	false	0	0	0	0	null	null
spark.Spark.before(String,String,Filter)	false	false	false	0	0	0	0	null	null
spark.AbstractRoot.halt(int,String)	false	false	true	0	0	0	14	null	null
spark.Session.id()	false	false	false	0	0	0	0	null	null
spark.Spark.get(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.QueryParamsMap.cleanKey(String)	false	false	false	0	0	1	1	null	null
spark.RequestTest.MockedHttpServletRequest.getSession(boolean)	false	false	false	0	0	0	0	null	null
spark.SparkBase.addFilter(String,FilterImpl)	false	false	false	0	0	6	6	null	null
spark.resource.AbstractFileResolvingResource.getFileForLastModifiedCheck()	false	false	false	0	0	0	0	null	null
spark.Response.redirectPermanent(String)	false	false	true	0	0	0	0	null	null
spark.utils.SparkUtils.convertRouteToList(String)	false	false	false	0	0	4	4	null	null
spark.Spark.staticFileLocation(String)	false	false	true	0	0	0	2	null	null
spark.examples.filter.FilterExampleWildcard.main(String[])	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getParts()	false	false	false	0	0	0	0	null	null
spark.servlet.SparkFilter.getApplication(FilterConfig)	false	false	false	0	0	1	1	null	null
spark.Session.maxInactiveInterval()	false	false	false	0	0	0	0	null	null
spark.RequestTest.shouldBeAbleToGetTheServletPath()	false	false	false	0	0	0	0	null	null
spark.JettyLogger.info(String,Throwable)	false	false	false	0	0	0	0	null	null
spark.exception.ExceptionHandlerImpl.exceptionClass(Class)	false	false	false	0	0	0	0	null	null
spark.utils.SparkUtils.isParam(String)	false	false	false	0	0	1	1	null	null
spark.Spark.init()	false	false	true	0	0	0	2	null	null
spark.Spark.throwBeforeRouteMappingException()	false	false	true	0	0	0	5	null	null
spark.webserver.RequestWrapper.session(boolean)	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getCookies()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.authenticate(HttpServletResponse)	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.redirect(String,int)	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServerImpl.createSecureSocketConnector(String,String,String,String)	false	false	true	0	0	0	1	null	null
spark.examples.books.Books.main(String[])	false	false	false	0	0	0	1	null	null
spark.BooksIntegrationTest.canListBooks()	false	false	false	0	0	0	0	null	null
spark.Request.cookies()	false	false	false	0	0	1	3	null	null
spark.webserver.MatcherFilter.init(FilterConfig)	false	false	false	0	0	1	1	null	null
spark.RouteMatcher.findTargetForRoute(HttpMethod,String)	false	false	true	0	0	0	1	null	null
spark.CookiesIntegrationTest.httpPost(String)	false	false	false	0	0	6	6	null	null
spark.RequestTest.MockedHttpServletRequest.getProtocol()	false	false	false	0	0	0	0	null	null
spark.Request.pathInfo()	false	false	false	0	0	1	2	null	null
spark.SparkBase.throwBeforeRouteMappingException()	false	false	false	0	0	8	8	null	null
spark.Spark.before(Filter)	false	false	false	0	0	0	7	null	null
spark.SparkBase.setPort(int)	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.contextPath()	false	false	false	0	0	0	0	null	null
spark.Spark.stop()	false	false	true	0	0	0	4	null	null
spark.webserver.RequestWrapper.splat()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.servletPath()	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.testUpdateBook()	true	false	true	1	0	0	0	[3a5008818a9551be0832cff1de4461483f84176f]	public
spark.Request.body()	true	false	false	1	1	1	15	[96bfb8f81a877b94897705079f48746bc5f1ee11]	public
spark.GenericIntegrationTest.testPatch()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.equals(Object)	false	false	false	0	0	0	0	null	null
spark.webserver.ResponseWrapper.equals(Object)	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getContentLength()	false	false	false	0	0	0	0	null	null
spark.servlet.ServletTest.testPost()	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.hashCode()	false	false	false	0	0	0	0	null	null
spark.Session.attribute(String)	false	false	false	0	0	0	2	null	null
spark.TemplateViewRouteImpl.render(Object)	false	false	false	0	0	0	0	null	null
spark.JettyLogger.debug(String,Object[])	false	false	false	0	0	0	0	null	null
spark.Start.main(String[])	false	false	true	0	0	0	0	null	null
spark.RequestResponseFactory.create(RouteMatch,HttpServletRequest)	false	false	false	0	0	3	3	null	null
spark.RequestTest.MockedHttpServletRequest.isRequestedSessionIdValid()	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.testBookNotFound()	false	false	true	0	0	0	0	null	null
spark.AbstractRoot.halt(int)	false	false	true	0	0	0	6	null	null
spark.RequestTest.MockedHttpServletRequest.getServletContext()	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServerImpl.setExternalStaticFileRouteIfPresent(String,List)	false	false	true	0	0	0	1	null	null
spark.RequestTest.MockedHttpServletRequest.getParameterValues(String)	false	false	false	0	0	0	0	null	null
spark.examples.staticresources.StaticResources.main(String[])	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.isUserInRole(String)	false	false	false	0	0	0	0	null	null
spark.utils.ResourceUtils.getURL(String)	false	false	false	0	0	0	0	null	null
spark.Spark.after(Filter)	false	false	false	0	0	0	7	null	null
spark.webserver.ResponseWrapper.isRedirected()	false	false	false	0	0	1	1	null	null
spark.WebContext.setContentType(String)	false	false	true	0	0	0	0	null	null
spark.webserver.ResponseWrapper.cookie(String,String)	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.params(String)	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.userAgent()	false	false	false	0	0	0	0	null	null
spark.Session.isNew()	false	false	false	0	0	0	0	null	null
spark.JettyLogger.warn(String,Object,Object)	false	false	true	0	0	0	0	null	null
spark.BooksIntegrationTest.getResponse(String,String,UrlResponse)	false	false	false	0	0	2	2	null	null
spark.examples.transformer.MyMessage.getMessage()	false	false	false	0	0	0	0	null	null
spark.utils.ResourceUtils.isUrl(String)	false	false	false	0	0	0	0	null	null
spark.utils.ResourceUtils.getFile(URI)	false	false	false	0	0	0	0	null	null
spark.servlet.SparkFilter.doFilter(ServletRequest,ServletResponse,FilterChain)	false	false	false	0	0	0	0	null	null
spark.TemplateViewRouteImpl.create(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	10	10	null	null
spark.resource.AbstractResource.contentLength()	false	false	false	0	0	0	0	null	null
spark.examples.hello.HelloSecureWorld.main(String[])	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.queryParams()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getMethod()	false	false	false	0	0	0	0	null	null
spark.Spark.get(String,String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.Spark.trace(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getQueryString()	false	false	false	0	0	0	0	null	null
spark.utils.ClassUtils.resolvePrimitiveClassName(String)	false	false	false	0	0	1	1	null	null
spark.Node.getPath()	false	false	true	0	0	0	1	null	null
spark.SparkBase.setIpAddress(String)	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.getPath()	false	false	false	0	0	1	1	null	null
spark.util.SparkTestUtil.getKeyStoreLocation()	false	false	false	0	0	1	2	null	null
spark.Spark.modelAndView(Object,String)	false	false	false	0	0	0	0	null	null
spark.AbstractRoot.halt()	false	false	true	0	0	0	0	null	null
spark.utils.StringUtils.applyRelativePath(String,String)	false	false	false	0	0	1	1	null	null
spark.JettyLogger.info(String,Object[])	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.createRelative(String)	false	false	false	0	0	0	0	null	null
spark.resource.AbstractResource.lastModified()	false	false	false	0	0	0	0	null	null
spark.Request.contentLength()	false	false	false	0	0	1	1	null	null
spark.BooksIntegrationTest.testDeleteBook()	false	false	true	0	0	0	1	null	null
spark.resource.AbstractFileResolvingResource.exists()	false	false	false	0	0	0	0	null	null
spark.resource.AbstractResource.getFileForLastModifiedCheck()	false	false	false	0	0	1	1	null	null
spark.SparkBase.addRoute(String,RouteImpl)	false	false	false	0	0	54	54	null	null
spark.resource.AbstractFileResolvingResource.lastModified()	false	false	false	0	0	0	0	null	null
spark.Spark.put(Route)	false	false	true	0	0	0	1	null	null
spark.Spark.head(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.testParamAndWild()	false	false	false	0	0	0	0	null	null
spark.GenericSecureIntegrationTest.testGetHiAfterFilter()	false	false	false	0	0	0	0	null	null
spark.Request.getParams(RouteMatch)	false	false	true	0	0	0	1	null	null
spark.QueryParamsMapTest.testConstructor()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.requestMethod()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getRequestDispatcher(String)	false	false	false	0	0	0	0	null	null
spark.servlet.ServletTest.testNotFound()	false	false	false	0	0	0	0	null	null
spark.Spark.connect(String,Route,ResponseTransformer)	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getParameterMap()	false	false	false	0	0	0	0	null	null
spark.utils.ResourceUtils.useCachesIfNecessary(URLConnection)	false	false	false	0	0	1	1	null	null
spark.Response.body(String)	false	false	false	0	0	1	3	null	null
spark.webserver.ResponseWrapper.toString()	false	false	false	0	0	0	0	null	null
spark.Spark.connect(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServerImpl.ignite(String,int,String,String,String,String,String,String)	true	false	true	2	0	0	0	[5ab3f234c8eeafc74b7aa8650f5f97117f7e54a6]	public
spark.exception.ExceptionMapper.getInstance()	false	false	false	0	0	2	2	null	null
spark.Context.handle(String,HttpServletRequest,HttpServletResponse,int)	false	false	true	0	0	0	0	null	null
spark.GenericIntegrationTest.testGetHiAfterFilter()	false	false	false	0	0	0	0	null	null
spark.Spark.delete(String,Route)	false	false	false	0	0	0	0	null	null
spark.Request.queryMap(String)	false	false	false	0	0	2	2	null	null
spark.Node.getParent()	false	false	true	0	0	0	2	null	null
spark.Request.cookie(String)	false	false	false	0	0	1	5	null	null
spark.Spark.get(String,TemplateViewRoute,TemplateEngine)	false	false	false	0	0	0	0	null	null
spark.ModelAndView.getViewName()	false	false	false	0	0	1	1	null	null
spark.route.SimpleRouteMatcher.findTargetsForRequestedRoute(HttpMethod,String,String)	false	false	false	0	0	2	2	null	null
spark.webserver.RequestWrapper.cookies()	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.testGetBook()	true	false	true	2	0	0	0	[da1d9d7700cfb6ebcf9e807a089d2478de23232a]	public
spark.route.SimpleRouteMatcher.RouteEntry.matchPath(String)	false	false	true	0	0	0	1	null	null
spark.RequestTest.MockedHttpServletRequest.getInputStream()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.isSecure()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.queryMap(String)	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.beforeFilterIsSet(UrlResponse)	false	false	false	0	0	1	1	null	null
spark.RouteMatcher.getRootNode(HttpMethod)	false	false	true	0	0	0	2	null	null
spark.Spark.get(String,String,Route)	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.testListBooks()	false	false	true	0	0	0	0	null	null
spark.BooksIntegrationTest.doMethod(String,String,String)	true	false	false	1	7	6	7	[8b901b146a139c8e59983d81c1d4574ac7bc9ca5]	private
spark.JettyLogger.ignore(Throwable)	false	false	false	0	0	0	0	null	null
spark.utils.StringUtils.collectionToDelimitedString(Collection,String,String,String)	false	false	false	0	0	1	1	null	null
spark.utils.ResourceUtils.getFile(URL)	false	false	false	0	0	1	1	null	null
spark.utils.StringUtils.cleanPath(String)	false	false	false	0	0	3	3	null	null
spark.RequestTest.MockedHttpServletRequest.getContextPath()	false	false	false	0	0	0	0	null	null
spark.util.SparkTestUtil.getHttpRequest(String,String,String,boolean,String,Map)	false	false	false	0	0	1	1	null	null
spark.QueryParamsMap.hasKeys()	false	false	false	0	0	1	1	null	null
spark.Request.getParams(List,List)	false	false	false	0	0	1	1	null	null
spark.resource.ClassPathResource.equals(Object)	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.wontFindBook()	false	false	false	0	0	0	0	null	null
spark.resource.ClassPathResource.getInputStream()	false	false	false	0	0	0	0	null	null
spark.SparkUtils.hasWebContext(Method)	false	false	true	0	0	0	1	null	null
spark.SparkUtils.isStatic(Method)	true	true	true	1	2	0	2	[9597ec885ae4f962fce78363932ee2fb1e83d3ee]	public
spark.resource.AbstractResource.getURL()	false	false	false	0	0	7	7	null	null
spark.webserver.SparkServerImpl.ignite(String,int)	true	false	true	1	2	0	2	[58f93c954a070eab0d716fb45fe20232eab2008e, ff3f451ef3fa253891feae1f9b4e2ae0118212f7]	public
spark.RequestTest.MockedHttpServletRequest.getRemotePort()	false	false	false	0	0	0	0	null	null
spark.QueryParamsMap.booleanValue()	false	false	false	0	0	1	1	null	null
spark.webserver.RequestWrapper.contentLength()	false	false	false	0	0	0	0	null	null
spark.Session.attributes()	false	false	false	0	0	0	0	null	null
spark.utils.Assert.notNull(Object)	false	false	false	0	0	2	2	null	null
spark.RequestTest.MockedHttpServletRequest.getSession()	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.canUpdateBook()	false	false	false	0	0	0	0	null	null
spark.BooksIntegrationTest.canGetBook()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getPathTranslated()	false	false	false	0	0	0	0	null	null
spark.webserver.RequestWrapper.host()	false	false	false	0	0	0	0	null	null
spark.Session.raw()	false	false	false	0	0	0	0	null	null
spark.QueryParamsMap.integerValue()	false	false	false	0	0	1	1	null	null
spark.examples.filter.FilterExample.main(String[])	false	false	false	0	0	0	0	null	null
spark.route.SimpleRouteMatcher.findTargetForRequestedRoute(HttpMethod,String)	false	false	true	0	0	0	0	null	null
spark.RouteTest.html()	false	false	true	0	0	0	0	null	null
spark.RequestTest.queryParamShouldBeParsedAsHashMap()	false	false	false	0	0	0	0	null	null
spark.Node.getValue()	false	false	true	0	0	0	2	null	null
spark.utils.Assert.isTrue(boolean,String)	false	false	false	0	0	0	0	null	null
spark.Session.maxInactiveInterval(int)	false	false	false	0	0	0	0	null	null
spark.GenericSecureIntegrationTest.testPost()	false	false	false	0	0	0	0	null	null
spark.Spark.halt()	false	false	false	0	0	0	0	null	null
spark.Spark.after(String,String,Filter)	false	false	false	0	0	0	0	null	null
spark.route.RouteMatch.getRequestUri()	false	false	true	0	0	0	2	null	null
spark.utils.IOUtils.copyLarge(Reader,Writer)	false	false	false	0	0	1	1	null	null
spark.Spark.get(Route)	false	false	true	0	0	0	36	null	null
spark.Filter.getPath()	false	false	true	0	0	0	1	null	null
spark.util.SparkTestUtil.getTrustStorePassword()	false	false	false	0	0	1	1	null	null
spark.servlet.ServletTest.testUnauthorized()	false	false	false	0	0	0	0	null	null
spark.utils.IOUtils.toString(InputStream)	false	false	false	0	0	2	3	null	null
spark.Spark.halt(String)	false	false	false	0	0	0	0	null	null
spark.examples.accept.JsonAcceptTypeExample.main(String[])	false	false	false	0	0	0	0	null	null
spark.GenericIntegrationTest.testInheritanceExceptionMapper()	false	false	false	0	0	0	0	null	null
spark.RequestTest.MockedHttpServletRequest.getHeaders(String)	false	false	false	0	0	0	0	null	null
spark.webserver.SparkServer.setStaticFileLocationIfPresent(String,List)	false	false	false	0	0	1	1	null	null
spark.webserver.RequestWrapper.protocol()	false	false	false	0	0	0	0	null	null
