org.junit.runners.BlockJUnit4ClassRunner.validateInterceptorField(Field,List)	false	false	true	0	0	0	1	null	null
org.junit.tests.AssertionTest.notEqualsNullWithObject()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.Theories.validateDataPointFields(List)	false	false	false	0	0	1	1	null	null
org.junit.tests.running.core.MainRunner.NoExitSecurityManager.checkSecurityAccess(String)	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.ExpectedExceptionRuleTest.failsIfExceptionMessageNeverComes()	false	false	true	0	0	0	0	null	null
org.junit.tests.AnnotationTest.SuperInheritance.afterSuper()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.max.MaxStarterTest.correctErrorFromMalformedTest()	false	false	false	0	0	0	0	null	null
org.junit.internal.ArrayComparisonFailure.toString()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.AnnotationTest.TeardownTest.after()	false	false	false	0	0	0	0	null	null
org.junit.rules.ExpectedException.hasMessage(Matcher)	false	false	true	0	0	0	1	null	null
junit.swingui.TestRunner.createStatusLine()	false	false	true	0	0	0	1	null	null
org.junit.internal.runners.model.TestElement.runAfters(FailureListener,Object)	false	false	true	0	0	0	1	null	null
org.junit.runners.Suite.SuiteBuilder.runners(Class[])	false	false	true	0	0	0	2	null	null
org.junit.tests.running.classes.TestClassTest.complainIfMultipleConstructors()	false	false	true	0	0	0	0	null	null
junit.framework.TestSuite.countTestCases()	false	false	false	0	0	3	3	null	null
org.junit.tests.experimental.theories.runner.WithDataPointFields.beforeIsCalledOnSameInstance()	false	false	true	0	0	0	0	null	null
org.junit.runner.notification.RunNotifier.fireTestStarted(Description)	false	false	false	0	0	22	22	null	null
org.junit.internal.runners.model.TestMethod.getParameterTypes()	false	false	true	0	0	0	5	null	null
junit.tests.TestCaseTest.testError()	false	false	true	0	0	0	0	null	null
org.junit.internal.runners.model.TestMethod.getTimeout()	false	false	true	0	0	0	1	null	null
org.junit.tests.ParameterizedTestMethodTest.EverythingWrong.argumentsBC(int)	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints.TheoryTestClassWithAutogeneratedParameterValues.theory(ENUM)	false	false	false	0	0	0	0	null	null
org.junit.internal.runners.model.TestMethod.getExpectedException()	false	false	true	0	0	0	2	null	null
org.junit.tests.AnnotationTest.ErrorInAfterClass.test()	false	false	true	0	0	0	0	null	null
org.junit.tests.running.core.MainRunner.NoExitSecurityManager.checkAccess(Thread)	false	false	false	0	0	0	0	null	null
org.junit.runners.Parameterized.TestClassRunnerForParameters.nameFor(String,int,Object[])	false	false	true	0	0	0	1	null	null
org.junit.tests.TestMethodTest.EverythingWrong.argumentsB(int)	false	false	true	0	0	0	0	null	null
org.junit.validator.AnnotationsValidatorTest.assertClassHasFailureMessage(Class,String)	false	false	false	0	0	3	3	null	null
org.junit.experimental.max.MaxHistory.getTestDuration(Description)	false	false	false	0	0	2	2	null	null
junit.tests.WasRun.runTest()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.BeforeClassWithFilteredTest.test()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.TestMethodTest.EverythingWrong.argumentsA(int)	false	false	false	0	0	0	0	null	null
org.junit.tests.manipulation.SortableTest.TestClassRunnerIsSortable.sortingForwardWorksOnSuite()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.ParameterizedTestMethodTest.EverythingWrong.notPublicAC()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.TimeoutTest.failureWithTimeoutRunTimeException()	false	false	false	0	0	0	0	null	null
org.junit.rules.TestName.starting(FrameworkMethod)	false	false	true	0	0	0	0	null	null
junit.tests.TestCaseTest.testFailure()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.runner.TheoryContainerReference.runWithParameters(TheoryMethod,List,List)	false	false	true	0	0	0	2	null	null
junit.runner.BaseTestRunner.filterLine(String)	false	false	false	0	0	1	1	null	null
org.junit.rules.Stopwatch.starting(Description)	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.HasDataPointsListMethod.getList()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.ExpectedExceptionRuleTest.HasExpectedException.throwsNullPointerExceptionWithMessage()	false	false	true	0	0	0	0	null	null
junit.tests.framework.AllTests.main(String[])	false	false	false	0	0	0	0	null	null
junit.runner.ClassPathTestCollector.splitClassPath(String,String)	true	false	true	1	0	0	1	[80bf23846bfe96f84e7e44436709781262cc1e14]	package
junit.runner.TestCaseClassLoader.getClassData(File)	false	false	true	0	0	0	1	null	null
org.junit.runners.ParentRunner.filter(Filter)	false	false	false	0	0	2	2	null	null
org.junit.experimental.test.theories.DataPointMethodTest.potentialValues(Method)	false	false	true	0	0	0	2	null	null
org.junit.tests.experimental.theories.ParameterSignatureTest.wrapperTypesShouldBeAcceptedAsPrimitiveTypes()	false	false	false	0	0	0	0	null	null
org.junit.experimental.theories.matchers.api.ClassNamedMatcher.describeTo(Description)	false	false	true	0	0	0	0	null	null
junit.tests.TextRunnerTest.execTest(String,boolean)	false	false	true	0	0	0	3	null	null
org.junit.runners.ParentRunner.classRules()	false	false	false	0	0	1	1	null	null
junit.tests.framework.SuiteTest.setUp()	false	false	false	0	0	0	0	null	null
org.junit.Assert.assertEquals(long,long)	false	false	false	0	0	242	242	null	null
org.junit.internal.runners.JUnit38ClassRunner.OldTestClassAdaptingListener.getEffectiveClass(Test)	false	false	false	0	0	1	1	null	null
org.junit.tests.extension.TestMethodInterfaceTest.BeforesAndAfters.before()	false	false	true	0	0	0	0	null	null
junit.swingui.TestTreeModel.getIndexOfChild(Object,Object)	false	false	true	0	0	0	0	null	null
org.junit.tests.manipulation.SingleMethodTest.HasSuiteMethod.suite()	false	false	false	0	0	0	0	null	null
org.junit.runners.Suite.empty()	true	true	true	1	1	0	1	[3bcf273c37bc31e1f13986b02977cadbcd2b5a76, dafc0ed884bbbdba1a7934712c57ed41bc6c9777]	public
junit.textui.ResultPrinter.printErrors(TestResult)	false	false	false	0	0	1	1	null	null
org.junit.tests.running.methods.TestMethodTest.EverythingWrong.notPublicAC()	false	false	false	0	0	0	0	null	null
org.junit.internal.runners.TestIntrospector.MethodCollector.addMixins(Class)	false	false	true	0	0	0	1	null	null
org.junit.runner.notification.RunNotifierTest.addFirstAndRemoveWithThreadSafeListener()	false	false	false	0	0	0	0	null	null
junit.swingui.CounterPanel.createOutputField(int)	false	false	true	0	0	0	3	null	null
junit.framework.TestSuite.addTestMethod(Method,Vector,Class)	false	false	true	0	0	0	1	null	null
org.junit.Assert.doubleIsDifferent(double,double,double)	false	false	false	0	0	2	2	null	null
org.junit.experimental.imposterization.ThrownMatcher.assertReturnsNormally()	false	false	true	0	0	0	0	null	null
org.junit.Assert.assertEquals(double,double)	false	false	false	0	0	1	1	null	null
org.junit.tests.RunnerTest.suite()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.rules.ExpectedExceptionTest.ThrowUnexpectedAssertionError.wrongException()	false	false	true	0	0	0	0	null	null
junit.tests.framework.TestImplementorTest.DoubleTestCase.run(TestResult)	false	false	false	0	0	1	1	null	null
junit.tests.runner.TextRunnerTest.testRunReturnsResult()	false	false	false	0	0	0	0	null	null
org.junit.runners.model.NoGenericTypeParametersValidator.validateNoTypeParameterOnGenericArrayType(GenericArrayType,List)	false	false	false	0	0	1	1	null	null
org.junit.tests.running.core.CommandLineTest.after()	false	false	false	0	0	0	0	null	null
org.junit.tests.AssumptionTest.HasFailingAssumption.assumptionsFail()	false	false	true	0	0	0	0	null	null
org.junit.experimental.interceptor.Interceptors.intercept(Statement,Object,FrameworkMethod)	false	false	true	0	0	0	1	null	null
org.junit.internal.runners.model.TestClass.validateStaticMethods(List)	false	false	true	0	0	0	4	null	null
org.junit.tests.BothTest.bothPasses()	false	false	true	0	0	0	0	null	null
org.junit.runner.JUnitCore.runMain(String[])	false	false	true	0	0	0	2	null	null
org.junit.experimental.categories.Categories.CategoryFilter.isIncludedMethod(Description)	false	false	true	0	0	0	1	null	null
org.junit.internal.runners.MethodRoadie.runTest()	true	false	false	1	1	1	3	[7a2a3811a762d7988dc153d59c4222a6ab96bf82]	public
org.junit.internal.runners.JUnit38ClassRunner.OldTestClassAdaptingListener.asDescription(Test)	false	false	false	0	0	3	3	null	null
org.junit.runners.Parameterized.TestClassRunnerForParameters.testName(FrameworkMethod)	false	false	true	0	0	0	0	null	null
junit.runner.BaseTestRunner.getFilteredTrace(Throwable)	false	false	false	0	0	0	4	null	null
org.junit.rules.Timeout.createFailOnTimeoutStatement(Statement)	false	false	false	0	0	1	1	null	null
org.junit.internal.runners.ErrorReportingRunner.run(RunNotifier)	false	false	false	0	0	0	0	null	null
org.junit.tests.AnnotationTest.testRunFailure()	false	false	true	0	0	0	0	null	null
junit.tests.runner.SorterTest.testSort()	false	false	true	0	0	0	0	null	null
junit.swingui.TestSuitePanel.startTest(Test)	false	false	true	0	0	0	0	null	null
org.junit.experimental.interceptor.ExternalResource.intercept(Statement,FrameworkMethod)	false	false	true	0	0	0	0	null	null
org.junit.runners.ParentRunner.getName()	false	false	false	0	0	1	1	null	null
junit.tests.SimpleTestCollectorTest.testMissingDirectory()	false	false	true	0	0	0	0	null	null
org.junit.tests.running.classes.SuiteTest.ensureSuitesWorkWithForwardCompatibility()	false	false	false	0	0	0	0	null	null
org.junit.runners.ParentRunner.getDescription()	false	false	false	0	0	4	4	null	null
org.junit.experimental.test.theories.TheoriesTest.nullsUsedUnlessProhibited()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.test.results.ResultMatchersTest.hasFailuresDescriptionReflectsInput(int)	false	false	true	0	0	0	0	null	null
org.junit.tests.running.classes.ParameterizedTestTest.exceptionWhenPrivateConstructor()	false	false	false	0	0	0	0	null	null
org.junit.runner.Result.getInvalidAssumptionCount()	false	false	true	0	0	0	1	null	null
org.junit.tests.experimental.rules.ExpectedExceptionRuleTest.ExpectedMessageMatcherFails.throwsMore()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnComponentOfArrayTypeOnTheoryParm()	false	false	false	0	0	0	0	null	null
org.junit.experimental.theories.ParameterSignature.isAssignableViaTypeConversion(Class,Class)	false	false	false	0	0	2	2	null	null
org.junit.tests.experimental.theories.extendingwithstubs.GuesserQueue.ReguessableDecorator.getDescription()	false	false	false	0	0	0	0	null	null
junit.swingui.TestHierarchyRunView.aboutToStart(Test,TestResult)	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.AssumptionTest.failedAssumptionsCanBeDetectedByListeners()	false	false	false	0	0	0	0	null	null
org.junit.experimental.theories.runner.ParameterizedAssertionError.join(String,Collection)	false	false	true	0	0	0	1	null	null
org.junit.runner.notification.RunNotifier.testAborted(Description,Throwable)	false	false	true	0	0	0	3	null	null
org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.getDataPointsFromArray()	false	false	false	0	0	0	0	null	null
org.junit.rules.Timeout.Builder.getLookingForStuckThread()	false	false	false	0	0	1	1	null	null
org.junit.runner.FilterOptionIntegrationTest.assertWasRun(Class)	false	false	false	0	0	11	11	null	null
org.junit.tests.running.methods.AnnotationTest.ErrorInAfterClass.after()	false	false	false	0	0	0	0	null	null
org.junit.Assert.assertArrayEquals(String,char[],char[])	false	false	false	0	0	1	1	null	null
org.junit.runners.ParentRunner.getRunnerAnnotations()	false	false	false	0	0	1	1	null	null
org.junit.runners.model.TestClass.equals(Object)	false	false	false	0	0	5	5	null	null
org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.TypeVariableOnArrayTypeOnTheoryParm.items()	false	false	false	0	0	0	0	null	null
org.junit.runners.BlockJUnit4ClassRunner.withMethodRules(FrameworkMethod,Object,Statement)	true	false	true	2	1	0	1	[81b50e9f3bdb66543d07e7349026bd3b447f433e]	private
org.junit.tests.running.methods.ParameterizedTestMethodTest.SuperWrong.notPublic()	false	false	false	0	0	0	0	null	null
org.junit.runners.BlockJUnit4ClassRunner.validateInstanceMethods(List)	false	false	false	0	0	1	1	null	null
org.junit.tests.SingleMethodTest.HasSuiteMethod.suite()	false	false	true	0	0	0	0	null	null
org.junit.tests.ParameterizedTestTest.FibonacciTest.fib(int)	false	false	true	0	0	0	1	null	null
org.junit.tests.experimental.rules.TestRuleTest.BeforesAndAfters.succeeds()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.TimeoutRuleTest.AbstractTimeoutTest.run5()	false	false	false	0	0	0	0	null	null
junit.swingui.TestSelector.KeySelectListener.keyTyped(KeyEvent)	false	false	true	0	0	0	0	null	null
org.junit.runner.notification.SynchronizedRunListenerTest.toStringDelegates()	false	false	false	0	0	0	0	null	null
org.junit.experimental.validator.CategoryValidator.validateAnnotatedClass(Class,List)	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.matchers.api.StackTrace.nameOfMethodThatCalledMostRecentConstructor()	false	false	true	0	0	0	1	null	null
org.junit.tests.AssertionTest.nullMessageDisappearsWithStringAssertEquals()	false	false	true	0	0	0	0	null	null
junit.tests.framework.TestListenerTest.startTest(Test)	false	false	false	0	0	0	0	null	null
org.junit.internal.runners.CompositeRunner.filterChild(Runner,Filter)	false	false	true	0	0	0	0	null	null
org.junit.runners.parameterized.TestWithParametersTest.isEqualToTestWithSameNameAndTestClassAndParameters()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.TestRuleTest.MethodMultipleRuleTest.getIncrementor2()	false	false	false	0	0	0	0	null	null
org.junit.rules.StopwatchTest.init()	false	false	false	0	0	0	0	null	null
junit.samples.money.MoneyBag.equals(Object)	false	false	false	0	0	0	4	null	null
org.junit.runner.notification.RunNotifier.fireTestRunStarted(Description)	false	false	false	0	0	1	1	null	null
org.junit.tests.experimental.rules.ExpectedExceptionTest.ThrowNoExceptionButExpectExceptionWithType.doesntThrowNullPointerException()	false	false	false	0	0	0	0	null	null
org.junit.Assert.isEquals(Object,Object)	false	false	false	0	0	1	1	null	null
junit.swingui.TestSuitePanel.addFailure(Test,AssertionFailedError)	false	false	true	0	0	0	0	null	null
org.junit.tests.running.classes.ParameterizedTestTest.TestWithUseParametersRunnerFactoryAnnotation.aTest()	false	false	false	0	0	0	0	null	null
org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters.validateFields(List)	false	false	false	0	0	0	0	null	null
org.junit.samples.money.MoneyTest.testMixedSimpleAdd()	false	false	false	0	0	0	0	null	null
org.junit.matchers.TypeSafeMatcher.matches(Object)	false	false	true	0	0	0	0	null	null
junit.framework.TestCase.assertEquals(int,int)	false	false	false	0	0	62	62	null	null
org.junit.tests.AnnotatedDescriptionTest.IgnoredClass.a()	false	false	true	0	0	0	0	null	null
junit.swingui.TestTreeModel.getRoot()	false	false	true	0	0	0	3	null	null
junit.textui.ResultPrinter.printHeader(long)	false	false	false	0	0	1	1	null	null
org.junit.tests.experimental.rules.TestRuleTest.MethodWrongTypedField.foo()	false	false	false	0	0	0	0	null	null
org.junit.experimental.test.theories.DataPointMethodTest.HasUglyDataPointMethod.oneUglyHundred()	false	false	true	0	0	0	0	null	null
org.junit.internal.runners.model.TestClass.runProtected(RunNotifier,Description,Runnable)	false	false	true	0	0	0	3	null	null
org.junit.Assert.assertFalse(String,boolean)	false	false	false	0	0	7	7	null	null
org.junit.experimental.theories.Theories.TheoryAnchor.runWithAssignment(Assignments)	false	false	false	0	0	3	3	null	null
org.junit.experimental.theories.internal.AllMembersSupplier.getSingleDataPointMethods(ParameterSignature)	false	false	false	0	0	1	1	null	null
org.junit.runners.Parameterized.TestClassRunnerForParameters.getName()	false	false	true	0	0	0	1	null	null
org.junit.runners.model.TestClass.getAnnotations()	false	false	false	0	0	1	2	null	null
junit.samples.SimpleTest.testAdd()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.TimeoutTest.FailureWithTimeoutTest.failure()	false	false	false	0	0	0	0	null	null
org.junit.experimental.test.runner.DataPointMethodTest.HasDataPointMethod.allIntsOk(int)	false	false	true	0	0	0	0	null	null
org.junit.internal.runners.model.FrameworkMethod.isIgnored()	false	false	true	0	0	0	1	null	null
org.junit.tests.assertion.AssertionTest.arraysDifferentLengthMessage()	false	false	false	0	0	0	0	null	null
junit.tests.framework.ComparisonCompactorTest.testComparisonErrorWithExpectedNull()	false	false	false	0	0	0	0	null	null
org.junit.runners.model.FrameworkMember.isShadowedBy(List)	false	false	false	0	0	1	1	null	null
org.junit.experimental.theories.ParameterSignature.signatures(Class[],Annotation[][])	false	false	false	0	0	2	2	null	null
org.junit.tests.AssertionTest.doublesNotEqual()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.WithDataPointMethod.ignoreDataPointMethodsWithWrongTypes()	false	false	false	0	0	0	0	null	null
org.junit.experimental.imposterization.PopperImposterizer.imposterize(Class)	false	false	true	0	0	0	5	null	null
org.junit.tests.manipulation.SingleMethodTest.HasSuiteMethod.b()	false	false	false	0	0	0	0	null	null
org.junit.runners.FrameworkMethod.equals(Object)	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.test.runner.TheoriesTest.honorTimeout()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.rules.ClassRulesTest.methodRuleIsAppliedOnce()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.HasDataPointsListMethod.theory(String)	false	false	false	0	0	0	0	null	null
org.junit.tests.running.classes.EnclosedTest.enclosedRunnerIsNamedForEnclosingClass()	false	false	false	0	0	0	0	null	null
org.junit.tests.assertion.AssertionTest.arraysNotEqual()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayMethodMayContainNullValue()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.core.MainRunner.NoExitSecurityManager.checkExec(String)	false	false	false	0	0	0	0	null	null
org.junit.tests.running.classes.ParameterizedTestTest.ParameterizedWithoutSpecialTestname.testSomething()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.categories.CategoryTest.classesCanBeCategories()	false	false	false	0	0	0	0	null	null
junit.tests.extensions.ActiveTestTest.createActiveTestSuite()	false	false	false	0	0	4	4	null	null
junit.framework.Assert.assertEquals(String,double,double,double)	false	false	false	0	0	2	2	null	null
org.junit.tests.SuiteDescriptionTest.equalsIsCorrect()	false	false	true	0	0	0	0	null	null
org.junit.tests.running.core.MainRunner.NoExitSecurityManager.checkAccess(ThreadGroup)	false	false	false	0	0	0	0	null	null
org.junit.tests.TestMethodTest.EverythingWrong.nonVoidT()	false	false	true	0	0	0	0	null	null
junit.tests.AssertTest.testSucceedAssertNotNull()	false	false	true	0	0	0	0	null	null
org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.getDescriptionWithAnnotationInSuper()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.categories.CategoryTest.anyMethodWithExcludedCategoryWillBeExcluded()	false	false	false	0	0	0	0	null	null
org.junit.tests.running.methods.ParameterizedTestMethodTest.EverythingWrong.fineAC()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.validation.CategoryValidatorTest.CategoryTest.methodWithCategoryAndAfterClass()	false	false	true	0	0	0	0	null	null
junit.runner.LoadingClassPathTestCollector.isTestClass(Class)	false	false	true	0	0	0	1	null	null
org.junit.internal.builders.AnnotatedBuilder.runnerForClass(Class)	false	false	false	0	0	6	6	null	null
junit.tests.framework.AssertTest.testAssertNaNEqualsNaNFails()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.internal.AllMembersSupplier.addMultiPointMethods(List)	false	false	true	0	0	0	1	null	null
org.junit.experimental.categories.Categories.isAnyIncluded(Class)	false	false	false	0	0	1	1	null	null
org.junit.tests.listening.TextListenerTest.testIgnore()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.test.imposterization.AssumePassingTest.OnlyIfPassesWithInvalidTheory.wontIgnore()	false	false	true	0	0	0	0	null	null
org.junit.tests.ForwardCompatibilityTest.testExceptionInBefore()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.internal.AllMembersSupplier.addArrayValues(ParameterSignature,String,List,Object)	false	false	false	0	0	1	1	null	null
junit.framework.TestCase.getName()	false	false	false	0	0	6	6	null	null
junit.swingui.TestSelector.centerWindow(Component)	false	false	true	0	0	0	2	null	null
org.junit.tests.manipulation.CategoryTest.categoryAnnotationOnAClass()	false	false	true	0	0	0	0	null	null
org.junit.tests.running.methods.AnnotationTest.testOneTimeSetup()	false	false	false	0	0	0	0	null	null
org.junit.rules.ExpectedExceptionMatcher.describeMismatchSafely(Throwable,Description)	false	false	true	0	0	0	0	null	null
org.junit.experimental.test.theories.TheoriesTest.canRunTheories()	false	false	true	0	0	0	0	null	null
org.junit.experimental.theories.runner.TheoryMethod.addAssumptionFailure(AssumptionViolatedException)	false	false	true	0	0	0	1	null	null
org.junit.internal.runners.statements.FailOnTimeout.cpuTime(Thread)	false	false	false	0	0	1	1	null	null
org.junit.internal.builders.AnnotatedBuilderTest.annotatedMemberClassInsideAnnotatedTopLevelClass_isRunWithOwnRunner()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.max.DescriptionTest.Sweet.tessed()	false	false	false	0	0	0	0	null	null
org.junit.Assert.assertArrayEquals(double[],double[],double)	false	false	false	0	0	2	2	null	null
org.junit.samples.ListTest.removeElement()	false	false	false	0	0	0	0	null	null
org.junit.tests.PreJUnit4TestCaseRunnerTest.suite()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.AssumptionTest.HasAssumeWithMessageAndCause.testMethod()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.MethodRulesTest.callsMethodReturningRuleOnlyOnce()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.TestClassWithNamedDataPoints.getValues()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.categories.CategoriesAndParameterizedTest.ParameterizedTestWithAttemptedMethodCategory.getParameters()	false	false	false	0	0	0	0	null	null
org.junit.tests.listening.TextListenerTest.ErrorTest.error()	false	false	false	0	0	0	0	null	null
junit.swingui.TestRunner.appendFailure(String,Test,Throwable)	false	false	true	0	0	0	4	null	null
org.junit.experimental.categories.Categories.CategoryFilter.include(Class)	false	false	false	0	0	4	4	null	null
org.junit.tests.experimental.AssumptionTest.assumeThatWorks()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.FailingDataPointMethods.HasFailingDataPointArrayMethod.theory(int)	false	false	false	0	0	0	0	null	null
org.junit.tests.SuiteDescriptionTest.hashCodeIsReasonable()	false	false	true	0	0	0	0	null	null
org.junit.tests.manipulation.CategoryTest.runACategory()	false	false	true	0	0	0	0	null	null
org.junit.internal.runners.ClassRoadie.runProtected()	false	false	false	0	0	1	3	null	null
org.junit.tests.experimental.max.MaxStarterTest.halfMalformed()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.TestRuleTest.WatchmanTest.fails()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.MethodRulesTest.CallsMethodReturningRuleOnlyOnce.doNothing()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.interceptor.VerifierInterceptorTest.usedErrorCollectorShouldFail()	false	false	true	0	0	0	0	null	null
org.junit.tests.AnnotationTest.OneTimeSetup.once()	false	false	true	0	0	0	0	null	null
org.junit.runners.Parameterized.createRunnerWithNotNormalizedParameters(String,int,Object)	false	false	true	0	0	0	1	null	null
org.junit.tests.running.methods.TimeoutTest.InfiniteLoopMultithreaded.failure(boolean)	false	false	false	0	0	2	2	null	null
org.junit.tests.experimental.categories.CategoriesAndParameterizedTest.shouldFailWithMethodLevelCategoryAnnotation()	false	false	false	0	0	0	0	null	null
org.junit.tests.internal.runners.statements.FailOnTimeoutTest.throwsExceptionWithTimeoutValueAndTimeUnitSet()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.max.JUnit38SortingTest.JUnit38Test.testSucceeds()	false	false	false	0	0	0	0	null	null
org.junit.matchers.StringContains.relationship()	false	false	true	0	0	0	0	null	null
org.junit.tests.experimental.rules.TestWatcherTest.neitherLogSuccessNorFailedForViolatedAssumption()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnWildcardUpperBoundOnTheoryParm()	false	false	false	0	0	0	0	null	null
junit.framework.TestCase.assertSame(Object,Object)	false	false	false	0	0	4	4	null	null
org.junit.internal.matchers.CombinableMatcher.or(Matcher)	false	false	true	0	0	0	0	null	null
org.junit.tests.manipulation.SortableTest.TestClassRunnerIsSortable.Enclosing.A.b()	false	false	false	0	0	0	0	null	null
org.junit.tests.junit3compatibility.ForwardCompatibilityTest.MarkerRunner.testCount()	false	false	false	0	0	0	0	null	null
org.junit.ComparisonFailure.getActual()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.NameRulesTest.testA()	false	false	true	0	0	0	0	null	null
org.junit.experimental.interceptor.ExpectedException.apply(Statement,FrameworkMethod,Object)	false	false	true	0	0	0	0	null	null
junit.extensions.TestDecorator.run(TestResult)	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.RuleMemberValidatorTest.rejectNonStaticClassRule()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.TempFolderRuleTest.CreatesSubFolder.testUsingTempFolderString()	false	false	false	0	0	0	0	null	null
org.junit.internal.runners.JUnit4ClassRunner.childBlock(FrameworkMethod)	false	false	true	0	0	0	1	null	null
org.junit.experimental.theories.internal.ParameterizedAssertionError.join(String,Object[])	false	false	false	0	0	2	2	null	null
org.junit.experimental.max.MaxCore.run(Request)	false	false	false	0	0	9	9	null	null
org.junit.rules.Stopwatch.InternalWatcher.skipped(AssumptionViolatedException,Description)	false	false	false	0	0	0	0	null	null
org.junit.runners.model.TestClass.validateStaticMethods(List)	false	false	true	0	0	0	3	null	null
org.junit.tests.TimeoutTest.ImpatientLoopTest.infiniteLoop()	false	false	true	0	0	0	1	null	null
org.junit.internal.runners.InitializationError.getCauses()	false	false	false	0	0	1	3	null	null
org.junit.runners.model.FrameworkMethod.getName()	false	false	false	0	0	16	18	null	null
junit.framework.TestCase.assertSame(String,Object,Object)	false	false	false	0	0	0	0	null	null
junit.awtui.TestRunner.setLabelValue(Label,int)	false	false	true	0	0	0	4	null	null
org.junit.tests.assertion.AssertionTest.arraysExpectedNullMessage()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.rules.TemporaryFolderUsageTest.tearDown()	false	false	false	0	0	0	0	null	null
org.junit.runners.model.TestTimedOutException.getTimeout()	false	false	false	0	0	1	1	null	null
junit.runner.BaseTestRunner.showStackRaw()	false	false	false	0	0	1	1	null	null
org.junit.internal.InexactComparisonCriteria.assertElementsEqual(Object,Object)	false	false	false	0	0	0	0	null	null
org.junit.experimental.theories.ParameterSignature.getAnnotations()	false	false	false	0	0	2	2	null	null
org.junit.experimental.theories.javamodel.api.Function.invoke(Object[])	false	false	true	0	0	0	3	null	null
org.junit.experimental.theories.Theories.validateNoArgConstructor(List)	false	false	true	0	0	0	0	null	null
org.junit.tests.AnnotationTest.RunAllAftersRegardless.empty()	false	false	true	0	0	0	0	null	null
org.junit.internal.MethodSorterTest.testNameAsc()	false	false	true	0	0	0	0	null	null
org.junit.tests.running.methods.AnnotationTest.testSetup()	false	false	false	0	0	0	0	null	null
org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod.pickUpMultiPointDataPointMethods()	false	false	false	0	0	0	0	null	null
