com.loopj.android.http.FileAsyncHttpResponseHandler.onFailure(int,Header[],byte[],Throwable)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getColoredView(int,String)	false	false	false	0	0	15	15	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.onFailure(int,Header[],Throwable,File)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onProgress(int,int)	false	false	false	0	0	1	2	null	null
com.loopj.android.http.sample.CustomCASample.onCreate(Bundle)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.setCharset(String)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.CustomCASample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonStreamerSample.getRequestEntity()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.handleMessage(Message)	true	true	true	1	0	0	0	[a65c7d64a8ea21a5bb7e5ce97c0e4a6847452b3b]	protected
com.loopj.android.http.AsyncHttpResponseHandler.sendRetryMessage()	false	false	true	0	0	0	1	null	null
com.loopj.android.http.BaseJsonHttpResponseHandler.onFailure(int,Header[],Throwable,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.getContentType()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.sendSuccessMessage(int,byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.MyRedirectHandler.isRedirectRequested(HttpResponse,HttpContext)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.MySSLSocketFactory.fixHttpsURLConnection()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.debugStatusCode(String,int)	false	false	false	0	0	71	71	null	null
com.loopj.android.http.RequestParams.put(String,File,String,String)	false	false	false	0	0	6	6	null	null
com.loopj.android.http.AsyncHttpClient.getHttpClient()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.ContentTypeForHttpEntitySample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.throwableToString(Throwable)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendFailureMessage(Throwable,byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.PostSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.head(Context,String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	3	3	null	null
CookieVideoView.setVideoURI(Uri)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SaxAsyncHttpResponseHandler.onSuccess(int,Header[],byte[])	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PrePostProcessingSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SynchronousClientSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleFailureMessage(Throwable,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.PersistentCookieStore.hexStringToByteArray(String)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.PersistentCookiesSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Redirect302Sample.onOptionsItemSelected(MenuItem)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.get(String,RequestParams,AsyncHttpResponseHandler)	true	false	true	1	2	0	4	[5872e972e832086629b680a11eb7c2b1e01fffd0]	public
com.loopj.android.http.FileAsyncHttpResponseHandler.getTargetFile()	false	false	false	0	0	6	7	null	null
com.loopj.android.http.sample.SampleParentActivity.getContrastColor(int)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.JsonStreamerSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.getEntity(ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onFailure(Throwable,String)	false	false	true	0	0	0	4	null	null
com.loopj.android.http.sample.util.SecureSocketFactory.createSocket()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Http401AuthSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onSuccess(int,Header[],String)	false	false	false	0	0	0	3	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.services.ExampleIntentService.onHandleIntent(Intent)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendResponseMessage(HttpResponse)	true	true	false	1	1	0	1	[6fe5ce640634c2d11d7828fabf706b7977f03674, cc38f5dbcb6cd8ee23215589015087a7ecf7a871]	package
com.loopj.android.http.AsyncHttpClient.get(String,ResponseHandlerInterface)	false	false	false	0	0	0	2	null	null
CookieVideoView.setVideoPath(String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.onFailure(int,Throwable,File)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.DigestAuthSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,Header[],RequestParams,String,ResponseHandlerInterface)	false	false	false	0	0	4	4	null	null
com.loopj.android.http.AsyncHttpClient.getThreadPool()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.setUseSynchronousMode(Boolean)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,String,InputStream,String)	false	false	false	0	0	1	2	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendSuccessMessage(String)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.Http401AuthSample.DialogRunnable.onClick(DialogInterface,int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.getMaxConnections()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PersistentCookiesSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SaxSample.SAXTreeStructure.startElement(String,String,String,Attributes)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Redirect302Sample.getAsyncHttpClient()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.getResponseData(HttpEntity)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SaxAsyncHttpResponseHandler.onFailure(int,Header[],byte[],Throwable)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.getDefaultSchemeRegistry(boolean,int,int)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.util.SampleJSON.setAccept(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SaxSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.DeleteSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.sendFailureMessage(Throwable,byte[])	false	false	true	0	0	0	4	null	null
com.loopj.android.http.sample.DeleteSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.writeTo(OutputStream)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.util.FileUtil.getStringFromFile(File)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.AsyncHttpClient.put(String,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.MainActivity.getURLString()	false	false	true	0	0	0	2	null	null
com.loopj.android.http.AsyncHttpClient.post(Context,String,RequestParams,AsyncHttpResponseHandler)	true	false	true	1	3	0	3	[7cfe8d72cbbea8532c70c10a1a6bd636ab7ae00b, 9072890c5e5510efa35a28633e1357cd87582721]	public
com.loopj.android.http.AsyncHttpClient.put(String,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendFailureMessage(Throwable,String)	false	false	true	0	0	0	7	null	null
CookieVideoView.start()	false	false	true	0	0	0	5	null	null
com.loopj.android.http.AsyncHttpClient.setConnectTimeout(int)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.CustomCASample.getReadmeText()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.TextHttpResponseHandler.onFailure(int,Header[],String,Throwable)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.sample.FileSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.SyncHttpClient.delete(String,RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.SimpleMultipartEntity.isRepeatable()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.MainActivity.printContents(String)	false	false	true	0	0	0	4	null	null
com.loopj.android.http.JsonStreamerEntity.getContentType()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleSuccessJsonMessage(int,Header[],Object)	true	false	true	2	0	0	1	[6fe5ce640634c2d11d7828fabf706b7977f03674, a65c7d64a8ea21a5bb7e5ce97c0e4a6847452b3b]	protected
com.loopj.android.http.AsyncHttpClient.allowRetryExceptionClass(Class)	false	false	false	0	0	3	3	null	null
com.loopj.android.http.SyncHttpClient.post(String,RequestParams)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.SynchronousClientSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.addEntityToRequestBase(HttpEntityEnclosingRequestBase,HttpEntity)	false	false	false	0	0	4	4	null	null
com.loopj.android.http.AsyncHttpClient.blockRetryExceptionClass(Class)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.sample.util.SampleJSON.setUserAgent(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.AsyncHttpClient(boolean,int,int)	true	false	true	1	0	0	0	[be2bac0d4e310106f81c6b50eda94d39cd091ff5]	public
com.loopj.android.http.AsyncHttpClient.paramsToEntity(RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.Base64OutputStream.close()	false	false	false	0	0	0	1	null	null
com.loopj.android.http.sample.SampleParentActivity.getUrlText()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onSuccess(int,Header[],byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.RangeResponseSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.head(Context,String,Header[],RequestParams,ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.JsonHttpResponseHandler.onFailure(int,Header[],String,Throwable)	false	false	false	0	0	6	6	null	null
com.loopj.android.http.AsyncHttpRequest.isDone()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.PutSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ResumeDownloadSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonStreamerSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ContentTypeForHttpEntitySample.getDefaultURL()	false	false	false	0	0	0	0	null	null
CookieVideoView.setOnErrorListener(OnErrorListener)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.IntentServiceSample.onPause()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Http401AuthSample.DialogRunnable.run()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PrePostProcessingSample.debugProcessing(String,String,String,int)	false	false	false	0	0	6	6	null	null
com.loopj.android.http.sample.DeleteSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.isRepeatable()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PutSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.PersistentCookieStore.addCookie(Cookie)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onSuccess(JSONArray)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.SaxSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
CookieVideoView.stopPlayback()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.RequestHandle.isCancelled()	false	false	false	0	0	2	2	null	null
com.loopj.android.http.SimpleMultipartEntity.getContentEncoding()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.TextHttpResponseHandler.onFailure(String,Throwable)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendStartMessage()	false	false	false	0	0	0	1	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleFailureMessage(int,Header[],Throwable,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.getResponseBody(HttpResponse)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.setRequestURI(URI)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestHandle.shouldBeGarbageCollected()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.silentCloseOutputStream(OutputStream)	false	false	false	0	0	5	5	null	null
com.loopj.android.http.RequestParams.put(String,String,File)	false	false	false	0	0	0	0	null	null
TwitterRestClient.post(String,RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.ResumeDownloadSample.getDownloadTarget()	false	false	false	0	0	1	1	null	null
CookieVideoView.setOnInfoListener(OnInfoListener)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.RequestParams.put(String,InputStream,String,String)	true	false	false	1	1	1	2	[553b6a3b36c887d847261af4bf0f8415815537b3]	public
com.loopj.android.http.AsyncHttpResponseHandler.handleFailureMessage(Throwable)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.SampleApplication.setStrictMode()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.InflatingEntity.getContentLength()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,File,boolean)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.PutSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,String,InputStream)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.RequestParams.put(String,ByteArrayInputStream,String,String)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.SimpleMultipartEntity.writeBoundary()	false	false	true	0	0	0	4	null	null
com.loopj.android.http.RequestParams.put(String,InputStream)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.RangeResponseSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.getDefaultThreadPool()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleProgressMessage(int,int)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.BinaryHttpResponseHandler.onSuccess(int,byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.RequestParams.getParamString()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.PrePostProcessingSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.getTimeout()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.addPart(String,InputStream,String,String)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.BaseJsonHttpResponseHandler.onSuccess(int,Header[],String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PersistentCookiesSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.createJsonStreamerEntity()	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.FilesSample.createTempFile(String,int)	false	false	false	0	0	5	5	null	null
com.loopj.android.http.JsonStreamerEntity.getContent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.setBasicAuth(String,String,AuthScope,boolean)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.AsyncHttpClient.head(String,RequestParams,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ContentTypeForHttpEntitySample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.onFailure(int,Header[],Throwable,JSONObject)	false	false	false	0	0	19	19	null	null
com.loopj.android.http.sample.MainActivity.printHeaders(Header[])	false	false	true	0	0	0	4	null	null
com.loopj.android.http.AsyncHttpClient.cancelRequests(Context,boolean)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.ResumeDownloadSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RetryHandler.addClassToWhitelist(Class)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.Base64OutputStream.write(int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.DataAsyncHttpResponseHandler.getResponseData(HttpEntity)	false	false	false	0	0	0	0	null	null
TwitterRestClient.getAbsoluteUrl(String)	false	false	true	0	0	0	2	null	null
com.loopj.android.http.sample.Redirect302Sample.onPrepareOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.debugHeaders(String,Header[])	false	false	false	0	0	71	71	null	null
com.loopj.android.http.sample.DeleteSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.setEnableRedirects(boolean,boolean)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SyncHttpClient.delete(String,RequestParams)	false	false	true	0	0	0	0	null	null
CookieVideoView.isInPlaybackState()	false	false	true	0	0	0	10	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleSuccessMessage(int,Header[],byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.PersistentCookieStore.deleteCookie(Cookie)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PutSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.delete(String,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonStreamerEntity.endMetaData(OutputStream)	false	false	false	0	0	2	2	null	null
com.loopj.android.http.FileAsyncHttpResponseHandler.onSuccess(File)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.util.SecureSocketFactory.createSocket(Socket,String,int,boolean)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getRequestEntity()	false	false	false	0	0	1	1	null	null
CookieVideoView.onTouchEvent(MotionEvent)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.RetryHandler.addClassToBlacklist(Class)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.RetryHandler.retryRequest(IOException,int,HttpContext)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RequestParams.put(String,File)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SampleParentActivity.debugThrowable(String,Throwable)	false	false	false	0	0	35	35	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onStart()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.ResumeDownloadSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.Redirect302Sample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleResponseMessage(HttpResponse)	true	false	true	1	0	0	0	[9349b47678587c628065e3af7968d41e4c7eefd7]	protected
com.loopj.android.http.AsyncHttpResponseHandler.obtainMessage(int,Object)	false	false	false	0	0	8	15	null	null
com.loopj.android.http.BinaryHttpResponseHandler.onFailure(Throwable,byte[])	false	false	true	0	0	0	1	null	null
com.loopj.android.http.AsyncHttpClient.head(Context,String,Header[],RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.RequestParams.put(String,long)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.InflatingEntity.consumeContent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.JsonSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.setProxy(String,int)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.FilePart.writeTo(OutputStream)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.SimpleMultipartEntity.addPart(String,File)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.head(Context,String,RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.sample.ContentTypeForHttpEntitySample.executeSample(AsyncHttpClient,String,Header[],HttpEntity,ResponseHandlerInterface)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getBodyText()	false	false	false	0	0	2	2	null	null
CookieVideoView.initVideoView(Context)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleSuccessJsonMessage(int,Object)	true	false	true	2	0	0	0	[ded7e8001d1e77ce70979adfa0a987bcecd8daea]	protected
TwitterRestClient.get(String,RequestParams,AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.sample.util.IntentUtil.deserializeHeaders(String[])	false	false	false	0	0	1	1	null	null
TwitterRestClientUsage.getPublicTimeline()	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getHttpRequest(DefaultHttpClient,HttpContext,HttpUriRequest,String,ResponseHandlerInterface,Context)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SampleParentActivity.onCreateOptionsMenu(Menu)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getHeadersText(String)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.sendRequest(DefaultHttpClient,HttpContext,HttpUriRequest,String,ResponseHandlerInterface,Context)	false	false	false	0	0	12	12	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.onStop()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.MySSLSocketFactory.getFixedSocketFactory()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.GetSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.SampleParentActivity.getUrlText(String)	false	false	false	0	0	2	2	null	null
CookieVideoView.onInitializeAccessibilityEvent(AccessibilityEvent)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.put(Context,String,HttpEntity,String,ResponseHandlerInterface)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.util.SampleJSON.getUserAgent()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PersistentCookiesSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.IntentServiceSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SerializableCookie.writeObject(ObjectOutputStream)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpRequest.onPostProcessRequest(AsyncHttpRequest)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.SampleParentActivity.getHeadersText()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.MainActivity.startRequest()	false	false	true	0	0	0	1	null	null
com.loopj.android.http.JsonHttpResponseHandler.handleMessage(Message)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.TextHttpResponseHandler.getResponseString(byte[],String)	false	false	false	0	0	3	3	null	null
TestCaseExampleUsage.testAsync()	false	false	true	0	0	0	0	null	null
CookieVideoView.toggleMediaControlsVisiblity()	false	false	true	0	0	0	3	null	null
com.loopj.android.http.AsyncHttpClient.setBasicAuth(String,String,AuthScope)	true	false	false	1	0	0	1	[166963e07507730734b568c950e04f87ed669d8f]	public
com.loopj.android.http.sample.ThreadingTimeoutSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.SimpleMultipartEntity.getContentLength()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpResponseHandler.handleMessage(Message)	false	false	false	0	0	2	4	null	null
com.loopj.android.http.SyncHttpClient.put(String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.RangeFileAsyncHttpResponseHandler.sendResponseMessage(HttpResponse)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.sendFailureMessage(int,Header[],Throwable,byte[])	false	false	true	0	0	0	0	null	null
com.loopj.android.http.BaseJsonHttpResponseHandler.onSuccess(int,String)	false	false	true	0	0	0	0	null	null
com.loopj.android.http.sample.FileSample.isRequestBodyAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.RangeResponseSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpClient.put(Context,String,Header[],HttpEntity,String,AsyncHttpResponseHandler)	false	false	true	0	0	0	1	null	null
com.loopj.android.http.SimpleMultipartEntity.isStreaming()	false	false	false	0	0	1	1	null	null
com.loopj.android.http.AsyncHttpClient.endEntityViaReflection(HttpEntity)	false	false	false	0	0	1	1	null	null
com.loopj.android.http.sample.DigestAuthSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
CookieVideoView.release(boolean)	false	false	true	0	0	0	3	null	null
com.loopj.android.http.sample.util.SampleJSON.setConnection(String)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.AsyncHttpResponseHandler.onPostProcessResponse(ResponseHandlerInterface,HttpResponse)	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.BinarySample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.PostSample.isRequestHeadersAllowed()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.getResponseHandler()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.ThreadingTimeoutSample.getDefaultURL()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.util.IntentUtil.serializeHeaders(Header[])	false	false	false	0	0	4	4	null	null
com.loopj.android.http.sample.util.SampleJSON.getConnection()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.sample.AsyncBackgroundThreadSample.getSampleTitle()	false	false	false	0	0	0	0	null	null
com.loopj.android.http.DataAsyncHttpResponseHandler.handleMessage(Message)	false	false	false	0	0	0	0	null	null
CookieVideoView.pause()	false	false	true	0	0	0	2	null	null
com.loopj.android.http.sample.JsonStreamerSample.getBodyTextAsJSON()	false	false	false	0	0	1	1	null	null
